1461369600	-1.7	1.77
1461456000	-1.3	1.77
1461542400	-2.0	1.76
1461628800	-2.8	1.76
1461715200	-3.3	1.76
1461801600	-2.6	1.75
1462060800	-2.2	1.77
1462147200	-1.9	1.76
1462233600	-1.5	1.76
1462320000	-2.1	1.77
1462406400	-1.0	1.77
1462492800	-1.4	1.78
1462579200	-0.3	1.79
1462665600	-2.0	1.81
1462752000	-1.8	1.83
1462924800	-2.5	1.85
1463011200	-1.2	1.86
1463097600	-1.8	1.88
1463184000	-1.9	1.89
1463270400	-2.1	1.91
1463356800	-3.4	1.92
1463443200	-1.5	1.94
1463529600	-0.2	1.96
1463616000	-0.6	1.97
1463702400	-1.8	1.99
1463788800	-3.2	2.0
1463875200	-2.1	2.03
1463961600	-1.2	2.04
1464048000	-1.5	2.07
1464220800	-2.5	2.11
1464307200	-1.2	2.13
1464393600	-1.7	2.16
1464480000	-0.9	2.17
1464566400	-0.8	2.19
1464652800	-1.9	2.21
1464739200	-1.4	2.24
1464825600	-1.3	2.27
1464912000	-1.2	2.28
1464998400	-0.9	2.32
1465084800	-0.5	2.34
1465171200	-0.2	2.37
1465257600	-2.0	2.4
1465344000	-0.9	2.43
1465430400	-0.5	2.45
1465516800	-1.5	2.48
1465603200	-2.0	2.51
1465689600	-0.6	2.54
1465776000	-2.3	2.57
1465862400	-1.2	2.61
1465948800	0.2	2.65
1466035200	1.2	2.69
1466121600	0.5	2.74
1466208000	1.1	2.79
1466294400	-1.0	2.83
1466380800	1.0	2.89
1466467200	0.1	2.94
1466553600	0.8	3.0
1466640000	0.7	3.05
1466726400	-0.3	3.12
1466812800	0.8	3.21
1466899200	-0.5	3.26
1466985600	2.0	3.35
1467072000	-0.9	3.43
1467158400	0.4	3.54
1467244800	1.9	3.68
1467331200	1.5	3.79
1467417600	4.8	3.93
1467504000	3.5	4.06
1467590400	4.7	4.17
1467676800	2.4	4.39
1467763200	2.2	4.61
1467849600	4.6	4.79
1467936000	6.1	5.02
1468022400	4.8	5.29
1468108800	11.0	5.56
1468195200	9.0	6.08
1468281600	8.1	6.49
1468368000	19.1	6.92
1468454400	19.5	7.76
1468540800	13.8	9.31
1468627200	6.2	11.53
1468713600	33.3	15.8
1468800000	nan	nan
